date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2007-09-08T04:05:22.750Z,124.9,24.977,-38.1,4.1,20.952515487670944,63.50931427001958
2024-03-07T11:31:23.787Z,130.3635,29.2349,-38.179,4.4,-11.154556095046829,34.369430731506554
2009-08-30T13:09:44.890Z,130.047,28.743,-38.2,4.7,-13.385886924743431,33.966262954712136
2007-10-04T03:45:34.340Z,130.207,29.461,-38.2,4.0,-2.6087431625368325,42.51825156860332
2006-04-26T21:48:15.160Z,125.168,24.295,-38.2,4.2,-14.95077153015135,27.551385253906275
2016-12-02T13:09:52.490Z,125.8874,24.4382,-38.23,4.5,-20.209749133270225,22.90753732421878
2009-01-24T02:38:57.450Z,125.691,24.808,-38.3,4.8,-6.780928128051766,36.44947010498045
2017-05-11T20:54:26.380Z,125.4781,24.7099,-38.38,4.5,-5.0724236933134605,37.748529175628796
2024-07-18T13:19:21.048Z,130.4074,29.2354,-38.385,4.6,-12.222553123779182,33.16341815051283
2011-03-03T15:52:20.230Z,130.398,29.265,-38.4,4.6,-11.58864946746807,33.70785140991233
2007-06-07T11:03:53.930Z,127.959,24.973,-38.4,4.7,-29.96230181185649,26.148874512667348
2006-12-10T07:16:18.880Z,129.136,26.518,-38.4,4.4,-28.505539572143494,24.792829986572336
2016-01-24T15:18:39.730Z,125.2694,26.0993,-38.41,4.0,92.7997963189691,138.26554398705994
2016-08-22T04:22:42.980Z,130.444,29.2059,-38.44,4.5,-13.429627425384517,31.960971376342798
2010-10-04T14:59:02.580Z,125.284,24.24,-38.5,4.7,-17.493933670044033,25.023479003906168
2004-06-19T01:50:31.750Z,125.718,24.587,-38.7,4.3,-14.505881246948313,28.517935571288987
2015-01-14T05:06:11.190Z,130.8098,29.3994,-38.72,4.5,-18.066462890380606,25.539080413208296
2020-05-27T09:19:51.157Z,125.4106,24.8495,-38.74,5.3,2.1412931253051397,44.98335294860836
2025-04-11T05:41:27.147Z,130.4987,29.1604,-38.759,4.6,-15.438361627228044,29.96415879968231
2022-12-30T11:00:19.549Z,130.3861,29.2691,-38.774,4.0,-11.65348005427542,33.663876347656355
2015-06-19T12:30:17.590Z,130.4311,29.2593,-38.78,4.7,-12.714225728179773,32.50220374438496
2012-04-21T03:13:51.140Z,128.7,27.534,-38.8,4.3,-5.153633575439493,46.89291381835933
2006-11-17T19:44:28.470Z,129.861,28.543,-38.8,4.8,-13.7200749771117,33.99025735168469
2015-03-14T13:48:27.250Z,125.4048,24.7912,-38.88,4.7,-0.48382930468726215,42.311209768554896
2006-03-10T08:28:52.590Z,127.798,26.214,-38.9,4.1,-16.62392073364268,37.898366967773335
2005-08-16T08:44:19.660Z,125.182,24.27,-38.9,4.5,-16.452823211669934,26.048094116210926
2004-02-23T15:19:14.760Z,129.531,26.71,-38.9,4.7,-30.762213615417465,21.622802993774435
2024-11-07T09:06:44.616Z,130.533,29.35,-38.916,4.5,-13.52686330413777,30.99762869262743
2025-07-13T07:45:22.073Z,130.5112,29.314,-38.92,4.3,-13.619567260131845,31.122152561035165
2020-08-30T21:00:44.730Z,128.9908,27.1182,-38.93,4.6,-20.172021319091918,32.296613937744006
2023-08-15T17:07:31.112Z,125.4234,24.8191,-38.993,5.0,0.1774300911254798,43.01294084118651
2012-02-27T16:29:25.420Z,127.182,25.511,-39.0,5.0,-19.14822294921874,35.16635651245119
2003-03-02T16:20:31.650Z,128.008,24.778,-39.0,4.1,-38.91029048605823,34.96936458385246
2016-09-10T03:54:39.580Z,129.4678,28.2503,-39.02,4.4,-10.377603129059263,38.28947550646928
2008-05-05T23:01:40.560Z,128.561,26.357,-39.1,4.2,-24.80273702621461,29.260008123779293
2006-09-18T23:27:14.890Z,130.604,29.399,-39.1,3.5,-14.437734890747404,29.67720829467735
2012-07-09T19:25:07.110Z,130.099,29.381,-39.2,5.6,-2.255887818908498,43.565421554565646
2012-02-27T20:11:20.920Z,127.129,25.501,-39.2,4.8,-18.802280171966586,35.43634940185544
2010-09-28T12:31:20.050Z,126.286,25.674,-39.2,4.5,6.8907690429686355,58.25864370117179
2010-12-18T22:13:28.760Z,129.458,27.501,-39.3,4.1,-21.867164750671506,28.98721147460924
2008-11-03T22:02:42.930Z,130.401,29.322,-39.3,4.4,-11.632931980896132,33.418900494384616
2017-04-12T13:55:42.320Z,130.1846,28.7245,-39.34,4.8,-17.319363989410355,29.906391319885316
2012-07-16T12:22:24.430Z,125.208,24.286,-39.4,4.1,-16.626709533691358,25.880885107421925
2016-08-29T01:42:18.720Z,124.9455,24.6178,-39.45,4.3,-2.5651699147034037,39.95006074768064
2025-03-08T19:05:01.868Z,130.0977,28.6947,-39.451,4.4,-16.356655013794118,31.004222624694656
2013-02-17T10:48:37.090Z,127.584,25.784,-39.5,4.2,-20.729020239257935,33.85530714111316
2018-02-12T23:01:17.880Z,128.0841,28.0614,-39.55,4.5,55.973545656615514,107.95725559350514
2023-10-19T20:03:37.230Z,130.5372,29.2329,-39.58,4.4,-15.943153247711265,29.056062740356353
2015-01-12T01:04:18.640Z,126.5772,25.0255,-39.59,4.7,-19.94229330596935,28.92698685852048
2010-10-18T21:23:55.820Z,125.316,24.298,-39.6,4.4,-17.256112921142698,25.283293212890506
2022-01-06T22:24:51.215Z,128.6252,27.445,-39.67,4.9,-6.2515481094363,46.11135712280246
2022-08-18T07:11:37.021Z,127.739,26.5485,-39.688,4.8,-7.144369562912118,47.28637070007312
2016-10-22T01:44:07.890Z,125.1751,25.1903,-39.7,4.1,26.42279325614949,69.23858534356708
2006-09-07T22:35:24.180Z,128.73,25.468,-39.7,4.2,-36.29342632872715,30.92458369072476
2005-11-02T10:05:44.490Z,130.05,28.169,-39.7,4.6,-24.13176824569702,24.075944290161132
2024-11-01T04:18:52.412Z,130.359,29.247,-39.713,4.7,-12.403915602112075,33.08736420288056
2024-03-15T16:10:23.300Z,129.9247,28.6071,-39.852,4.3,-14.972039675880545,32.62174706311024
2008-12-27T16:43:19.490Z,126.623,25.19,-39.9,3.7,-17.63370294952396,32.95130273437503
2022-02-14T19:17:40.887Z,130.1525,28.84,-39.96,4.7,-15.450065841674803,31.64804092407227
2009-04-23T16:09:56.660Z,129.838,27.133,-40.0,4.5,-31.710036347198454,19.388159866333048
2009-04-11T19:05:15.050Z,129.846,27.129,-40.0,4.3,-31.79208691482549,19.30213661193841
2008-09-13T15:18:25.920Z,130.213,28.683,-40.0,3.6,-19.19162321472175,28.057164669799732
2006-09-05T14:13:45.690Z,130.096,28.706,-40.0,4.4,-16.687697738647653,30.66105465087871
2004-12-12T03:19:47.350Z,130.674,28.887,-40.0,4.1,-23.886105118560927,21.958470330810385
2004-12-05T08:50:21.800Z,129.984,27.281,-40.0,4.3,-32.012824743270976,18.537883056640503
2004-11-14T17:47:02.230Z,130.135,28.904,-40.0,3.9,-14.11438448333718,32.90364309692407
2018-03-30T07:30:41.010Z,130.634,29.3907,-40.02,4.4,-16.06807937835662,28.00037267822301
2016-12-20T13:59:19.490Z,127.5593,27.5065,-40.05,4.6,54.88005958999649,108.80649075317397
2010-09-01T01:55:13.280Z,126.26,23.323,-40.1,4.4,-47.60052007792251,36.37114470767504
2022-04-13T06:31:23.347Z,127.8901,27.9545,-40.15,4.1,63.258131634673795,115.88041651184054
2012-07-05T23:11:33.390Z,130.429,29.218,-40.2,4.1,-14.720502838134916,30.66780850830061
2009-03-05T04:21:32.920Z,125.211,24.238,-40.2,4.4,-18.811789002990714,23.68922788085939
2008-09-13T20:21:35.280Z,130.081,29.076,-40.2,5.3,-10.17199041595434,36.60171254272488
2020-01-25T10:20:11.936Z,126.05,26.4792,-40.21,4.1,69.05861627197257,122.70146533203118
2023-08-15T15:02:05.845Z,130.2883,29.3376,-40.229,4.4,-9.744223248901022,35.61107320800822
2021-07-20T04:58:36.869Z,129.579,28.037,-40.29,4.5,-17.24831287841812,31.876180416869964
2011-12-11T03:30:54.370Z,129.383,28.019,-40.3,4.6,-13.538404033661081,35.96243864440898
2004-02-28T23:38:42.100Z,128.413,28.645,-40.4,4.3,74.40898861694237,123.78070440673727
2006-11-17T20:40:42.820Z,129.731,28.552,-40.5,3.9,-12.643614991760249,35.136391912841816
2006-11-06T12:28:32.600Z,126.583,26.74,-40.5,4.9,55.70466571044895,110.25842907714815
2005-12-04T10:03:27.400Z,130.474,29.326,-40.5,4.7,-14.275462377929607,30.52975444335948
2004-10-02T15:22:11.420Z,127.906,27.934,-40.5,5.0,60.04881440429679,112.68491791992179
2019-12-17T23:35:21.867Z,128.3415,27.3464,-40.58,5.1,-0.13865638458256058,52.890208363037075
2011-05-07T03:21:52.260Z,129.597,28.596,-40.6,4.2,-8.865895318603886,38.93993107910118
2010-11-23T00:17:45.110Z,129.499,28.997,-40.7,4.3,6.276299671936265,53.77031592407249
2006-04-18T00:44:27.870Z,130.531,29.312,-40.7,4.4,-15.818213896179177,28.872339471435566
2015-01-21T18:05:17.650Z,125.2943,24.3078,-40.71,4.3,-17.906804454834074,24.62715366302482
2013-05-29T00:49:10.950Z,130.4,29.32,-40.8,4.6,-13.145009231567393,31.918388366699205
2008-11-10T00:23:05.260Z,130.28,29.292,-40.8,3.9,-10.999853820800631,34.564578491211094
2024-01-19T12:19:14.584Z,127.2608,26.4525,-40.844,4.3,5.938387471008205,60.50990591735829
2023-08-12T04:24:25.465Z,130.5714,29.3408,-40.881,4.6,-16.38503196966567,28.0654280856932
2012-10-25T08:27:08.530Z,128.611,28.612,-40.9,4.3,49.96559324340864,98.99996809082077
2007-04-28T16:46:42.370Z,125.113,25.673,-40.9,4.4,58.392402255248875,101.64128318481428
2017-06-30T14:38:13.580Z,128.6333,28.6013,-40.96,4.5,46.79149119241409,95.8136256734627
2013-12-13T16:03:12.980Z,125.2735,24.5155,-40.99,4.1,-11.361737774276762,31.215521743011458
2006-01-18T02:11:57.170Z,129.735,28.671,-41.0,3.9,-11.174727241516521,36.46230924987751
2016-09-29T16:51:19.520Z,130.5211,28.2324,-41.01,4.3,-31.843360835922102,15.704578490478681
2014-02-12T04:10:55.670Z,130.0121,28.0003,-41.04,4.7,-27.06946466631701,21.581918983825652
2012-11-26T22:24:21.580Z,125.223,25.048,-41.1,4.6,15.382850112914973,58.154706646728435
2006-07-11T19:40:33.190Z,129.446,26.402,-41.1,4.2,-33.60450541152957,19.427656939697222
2003-01-16T03:42:25.670Z,128.758,27.315,-41.1,5.4,-14.359560737610025,38.06667712402325
2016-12-12T08:50:40.980Z,130.3788,29.4298,-41.15,4.5,-11.090755214905087,33.57454616308559
2015-03-05T23:59:37.980Z,125.012,25.2196,-41.17,4.6,31.460999069824197,74.14005092529294
2024-04-21T03:02:33.924Z,130.4184,29.3747,-41.241,4.3,-13.072200584930226,31.701028581787327
2021-04-17T10:38:15.275Z,126.9189,25.9397,-41.29,4.1,-5.804953203124732,48.651586302307386
2010-07-25T00:28:44.080Z,125.083,24.274,-41.3,4.4,-18.327529872131336,24.164022656250012
2004-09-23T01:05:44.720Z,127.205,25.077,-41.3,4.5,-27.545765613555865,25.879488113403355
2003-08-10T18:36:19.250Z,130.627,29.283,-41.3,4.9,-18.677326107025305,25.85380328369122
2023-06-30T17:57:18.344Z,124.9122,24.3561,-41.434,4.6,-15.385839913497897,27.111174055236845
2024-02-26T18:30:18.515Z,127.6116,26.1459,-41.476,4.2,-16.958842650878832,37.616187193847736
2015-10-04T04:19:06.250Z,131.1677,28.0444,-41.49,4.3,-46.93317864810966,32.521427901644444
2024-07-05T10:22:52.512Z,125.3477,25.1453,-41.502,4.5,16.466478002563186,59.48596020819064
2014-11-13T13:49:31.660Z,126.5425,24.0953,-41.53,4.3,-32.513612843227406,11.40696282539367
2004-10-04T05:56:49.030Z,126.898,25.169,-41.6,4.2,-23.53236126556383,28.80370056762704
2004-02-29T06:30:09.160Z,128.264,28.644,-41.6,4.2,89.96464256591713,139.70719687499914
2016-04-05T00:18:08.080Z,130.471,29.3708,-41.61,4.3,-14.634782433166738,29.989449417724344
2014-01-11T18:35:46.450Z,126.3187,25.489,-41.63,5.0,-4.0667837484744425,46.33283036529517
2024-11-01T03:10:57.626Z,130.4686,29.1964,-41.642,4.4,-17.236316332947116,28.117071914794543
2012-02-27T19:56:56.490Z,127.158,25.559,-41.7,4.8,-20.729105084228458,33.613276104736386
2005-12-03T17:42:18.060Z,130.504,29.196,-41.8,4.2,-18.064566064452947,27.18329782714865
2004-04-07T00:31:03.450Z,130.622,28.27,-41.8,4.3,-33.318043411255026,13.996212585449044
2016-12-21T21:42:10.620Z,127.5292,27.541,-41.83,4.3,57.55936753662077,111.48011356933561
2012-05-27T11:38:12.810Z,129.208,27.333,-41.9,4.7,-22.861360121154963,28.80318616943341
2010-05-16T12:35:50.740Z,128.525,28.815,-41.9,5.0,79.79939575195317,128.3663986206055
2009-04-02T08:39:33.400Z,125.697,24.789,-41.9,4.8,-11.194722559356649,32.021091519165076
2018-02-01T06:48:11.910Z,129.4025,28.0979,-41.95,4.4,-14.364894591522226,34.85584012222289
2014-08-11T14:10:33.770Z,125.5979,25.3733,-41.95,4.5,18.944513531509372,63.12569617413328
2007-01-16T15:19:15.680Z,130.039,28.753,-42.0,3.4,-16.87356664276083,30.474249307251398
2004-10-02T19:57:37.630Z,128.188,27.845,-42.0,4.5,31.676574432373215,83.95543478393574
2025-04-11T07:01:46.827Z,130.3476,29.1988,-42.034,4.1,-15.280168256103678,30.43124740185531
2006-09-03T14:38:46.610Z,129.487,28.789,-42.1,4.3,-2.1906048721312246,45.45628574523938
2014-04-09T15:54:55.920Z,128.4417,28.7221,-42.13,4.3,78.22258159747241,127.25741588037033
2024-06-18T11:21:10.675Z,125.3879,24.8578,-42.142,4.2,-0.26385715109250896,42.55815775415041
2015-08-11T03:31:51.990Z,125.2805,24.8999,-42.15,4.1,4.617398621215706,47.35560051361072
2022-02-17T13:15:42.336Z,125.6929,25.0248,-42.19,4.4,-2.1959665634152827,41.414067274902564
2012-02-27T19:31:51.720Z,127.096,25.557,-42.2,5.4,-20.358558590698422,33.91380172729474
2011-02-04T11:15:45.470Z,130.228,29.182,-42.2,5.3,-13.299951013183936,32.820155639648064
2010-09-16T17:33:31.560Z,128.438,28.685,-42.2,4.4,74.29884024047871,123.47020074462914
2010-08-04T06:48:28.570Z,125.292,24.929,-42.2,4.4,5.81686123962389,48.583535644531125
2008-04-04T00:18:47.830Z,125.182,25.429,-42.2,4.1,37.707005682373065,80.754174206543
2007-04-14T21:16:58.750Z,129.155,29.28,-42.2,4.9,53.69533462524454,101.18115600585979
2005-01-08T08:02:56.890Z,130.032,29.219,-42.2,4.1,-7.683688427734488,38.849265008544805
2025-06-22T09:11:25.394Z,130.5906,29.3483,-42.233,4.5,-18.01086202973937,26.352867527709982
2019-01-24T12:15:17.740Z,128.1405,26.8729,-42.25,4.8,-11.35754015602106,42.62010133026129
2013-01-05T04:11:53.440Z,128.579,28.749,-42.3,5.4,65.52431985473548,114.1845469360343
2006-11-17T18:56:01.090Z,130.121,28.522,-42.3,4.4,-22.517537818908913,25.033626019286885
2005-01-18T13:32:38.010Z,125.182,24.917,-42.3,4.2,7.780630233764853,50.4474464477541
2003-07-19T03:27:36.290Z,130.49,29.272,-42.3,4.6,-17.196875350952396,27.784809265136445
2020-04-19T11:48:35.558Z,126.4008,25.6641,-42.37,4.1,-1.1457361087034528,51.020911991211086
2016-08-16T19:22:29.280Z,125.6591,25.671,-42.38,4.8,32.78607647308399,78.58532148010295
2014-01-16T22:56:08.790Z,129.4503,27.9718,-42.38,5.0,-17.701922294433793,31.829157941467066
2007-04-20T19:37:58.230Z,128.379,27.471,-42.4,5.7,1.3375347106937667,54.057765075684024
2014-06-27T12:56:11.330Z,126.9144,26.3686,-42.43,4.4,14.127157970337102,68.68847794116229
2014-08-22T03:00:04.300Z,128.2453,27.9628,-42.46,4.1,34.12213108520597,86.01436840576264
2021-07-04T13:32:08.853Z,128.0768,27.9837,-42.6,4.4,48.025929639405,100.20974521337965
2012-10-25T12:48:57.840Z,128.565,28.7,-42.6,4.6,61.51269226074273,110.35417785644589
2009-05-06T02:18:02.000Z,126.887,24.089,-42.6,3.9,-34.64840449477897,11.034785106431846
2006-08-28T13:37:59.410Z,130.105,28.744,-42.6,4.5,-18.822655364990144,28.469790313720814
2015-01-04T01:15:37.410Z,130.6259,29.2679,-42.63,4.0,-20.191457389259355,24.40471573364257
2018-11-25T18:26:23.510Z,125.7502,25.6107,-42.68,4.4,24.821960169555375,70.9737212327268
2025-04-11T06:09:06.578Z,130.6013,29.1457,-42.682,4.4,-21.467547268783797,23.6886316192319
2024-10-15T18:49:07.281Z,125.6075,24.2931,-42.753,4.0,-23.711754697609052,18.99611665267934
2014-09-17T23:18:55.450Z,125.3514,24.8412,-42.83,5.4,-0.798285188964968,41.97304632861315
2023-02-25T09:16:38.620Z,124.9373,24.5731,-42.841,4.4,-8.080915204406736,34.4298492975769
2024-04-21T00:46:50.835Z,130.4276,29.2837,-42.878,4.4,-16.36594621304355,28.761157205932236
2004-10-22T13:44:17.700Z,128.06,25.042,-42.9,4.8,-34.408089059927875,21.560563262016867
2014-10-22T00:15:17.440Z,128.5533,27.4158,-43.0,5.8,-8.167627350219597,44.37413311633314
2011-10-23T08:45:42.810Z,131.844,29.008,-43.0,4.1,-41.40625601300155,22.77032205700052
2008-07-08T07:42:10.730Z,128.334,27.532,-43.0,6.0,5.539679260253706,58.21378651123027
2005-12-04T11:11:57.610Z,130.355,29.373,-43.0,4.2,-13.428698562621925,31.55792359924334
2014-02-06T11:32:27.590Z,125.3325,24.807,-43.03,5.0,-2.1861959648133578,40.547439399719124
2005-08-30T22:37:23.830Z,129.689,26.526,-43.1,4.3,-36.34365544439634,17.099995363546427
2024-06-09T06:41:43.155Z,127.7499,26.6833,-43.162,4.4,-5.815975442153793,48.5523234046022
2022-02-21T02:24:32.100Z,130.1476,28.7807,-43.35,4.8,-19.731409841064583,27.461944325683454
2005-12-04T10:11:37.140Z,130.461,29.279,-43.4,4.0,-17.62554705658002,27.416602767943836
2004-08-16T00:12:46.910Z,128.753,26.641,-43.4,4.3,-28.478435319900342,25.128416476440627
2014-04-23T22:25:06.580Z,129.3945,27.4962,-43.43,5.0,-24.927278522491235,26.044844199829335
2014-12-10T01:38:24.270Z,130.5834,29.4036,-43.46,4.3,-18.315867420227264,25.83755060009741
2009-01-24T23:30:21.600Z,130.418,29.228,-43.5,4.3,-17.65646458435071,27.726021557617045
2017-06-29T03:41:54.200Z,128.5035,28.623,-43.53,4.5,59.26126742248526,108.49781622009266
2019-11-01T15:38:35.840Z,129.4834,28.1862,-43.54,4.4,-16.277291308868286,32.55028623657241
2011-03-07T10:13:07.520Z,129.416,29.092,-43.6,5.2,13.10856641235359,60.5858739135743
2010-01-16T22:04:52.990Z,125.035,24.046,-43.6,4.5,-26.754859016418486,15.721595565795866
2022-09-10T18:27:41.338Z,130.4019,29.2388,-43.615,4.5,-17.29312343811048,28.096469640868982
2013-07-15T21:17:10.390Z,125.284,24.013,-43.7,4.3,-28.225361885833735,14.255986587524426
2013-02-27T23:37:55.700Z,128.368,28.618,-43.7,4.7,73.13588170166032,122.71489497070333
2003-06-19T01:35:22.940Z,128.614,26.557,-43.7,4.6,-28.044186849975695,25.803716699218626
2013-11-10T02:58:06.180Z,128.5454,27.4769,-43.8,4.3,-6.728021641112946,45.69818443200718
2024-12-06T22:35:25.479Z,130.2919,29.2835,-43.848,4.3,-14.47735344734167,31.08187802185087
2024-02-22T04:22:41.244Z,125.2389,25.0382,-43.851,4.7,11.625034587860057,54.40701445123287
2013-06-21T07:31:14.690Z,129.289,27.995,-43.9,4.6,-15.53686211395215,34.208401184082554
2010-08-14T17:22:24.760Z,124.836,26.258,-43.9,4.0,149.3142633789057,193.0671113769526
2017-07-08T14:45:15.990Z,128.6107,28.6949,-43.92,4.7,54.8217735863023,103.58679445287943
2025-03-11T00:26:50.088Z,130.2009,28.7973,-43.999,4.7,-21.054512025939978,26.042158292968715
2016-01-23T22:31:52.320Z,125.295,26.0502,-44.0,4.5,79.99622610473598,125.35312950439425
2007-10-31T08:36:28.530Z,125.65,23.241,-44.0,4.3,-41.0247555773775,19.29391833853347
2006-11-18T06:02:20.380Z,129.972,28.531,-44.0,4.1,-21.247557038879705,26.405521209716483
2005-08-30T14:30:02.470Z,129.776,26.52,-44.0,4.1,-38.79732827073996,19.25465997784619
2017-02-06T01:26:47.630Z,130.0818,29.1348,-44.02,4.5,-12.800041385741892,33.832779907226886
2025-01-07T10:19:49.396Z,128.8171,27.4614,-44.053,4.5,-15.303939751709116,36.71256293292224
2024-08-30T20:42:29.768Z,129.863,29.4454,-44.127,4.3,5.641291362914764,52.01308425964327
2017-07-28T21:25:20.180Z,129.2044,29.2604,-44.14,4.2,44.13228435839815,91.61155203222627
2025-03-06T07:41:22.827Z,130.4508,29.3187,-44.166,4.4,-17.58472276528928,27.323167170532273
2022-12-09T22:44:34.917Z,128.6212,27.4554,-44.174,4.4,-10.32954147412078,42.01766069799839
2007-10-17T10:58:45.100Z,128.539,26.72,-44.2,5.4,-25.35736011505096,28.388507598877283
2004-03-01T11:15:44.180Z,130.317,28.492,-44.2,3.9,-28.52025095443728,18.87162392272947
2010-06-25T15:23:17.640Z,131.407,29.144,-44.4,4.7,-34.9596363578797,8.351256665038996
2016-07-04T02:18:52.590Z,129.356,29.1942,-44.47,4.6,23.503231839599437,70.95770819824202
2017-11-22T20:30:22.610Z,127.7981,26.5133,-44.49,4.4,-14.91777328845236,39.50229626644876
2012-03-07T07:49:02.530Z,127.234,25.609,-44.5,4.8,-23.753193627929587,30.68926416015634
2008-11-03T21:54:16.210Z,130.349,29.336,-44.5,4.3,-15.462593350219656,29.699189392089934
2007-03-30T17:01:46.970Z,130.419,29.164,-44.5,4.4,-19.64544921264668,25.981127532958737
2006-12-27T05:02:32.440Z,130.151,28.708,-44.5,4.4,-22.150334532165683,25.138145471191237
2005-12-03T01:44:11.220Z,130.279,29.25,-44.5,4.5,-15.459790954589621,30.269442749023696
2016-09-29T03:22:00.150Z,128.6387,27.4106,-44.56,4.6,-12.51457658885186,39.89952936419685
2010-02-06T18:59:02.950Z,125.09,24.082,-44.6,4.2,-26.947399139404325,15.529131195068338
2015-07-15T22:47:29.010Z,125.2163,24.7155,-44.67,4.3,-5.872679186859202,36.73738622894281
2014-06-30T16:10:11.250Z,130.0326,28.7758,-44.72,4.6,-19.097160945739653,28.229828918823344
2008-05-03T00:47:32.560Z,125.007,24.824,-44.8,4.4,2.9755452789306247,45.530642181396445
2007-09-05T20:33:20.890Z,129.018,26.158,-44.8,4.4,-35.72422890777584,18.125428906250043
2006-09-27T09:34:58.830Z,130.49,29.312,-44.8,4.5,-19.108149765014872,25.70668890380834
2005-12-04T10:46:43.420Z,130.505,29.309,-44.8,4.3,-19.451017059326055,25.33048257446302
2016-11-06T14:46:09.220Z,125.1741,25.572,-44.81,4.4,44.52340705688499,87.75159568603533
2025-08-28T03:12:50.565Z,127.7041,26.6688,-44.811,4.8,-6.295439286010428,48.10070364160189
2010-03-05T12:51:53.550Z,128.615,27.318,-44.9,4.2,-14.701932312012005,37.94304833984345
2009-06-21T00:06:11.700Z,126.908,24.081,-45.0,4.3,-37.07081697840833,8.783732971685208
2008-05-13T19:37:39.880Z,124.932,23.364,-45.0,4.3,-38.469506479351736,11.064318864637405
2007-10-30T00:58:55.760Z,130.393,29.321,-45.0,4.7,-17.177510759735025,27.904286962890723
2005-09-20T15:14:07.250Z,129.658,26.442,-45.0,3.7,-38.848707721842324,17.11660791035186
2005-08-30T11:20:44.450Z,129.564,26.524,-45.0,4.1,-37.669003354644715,14.985644305419996
2005-08-29T04:13:24.500Z,129.657,26.331,-45.0,4.2,-41.00715595096,21.905080203517223
2025-01-12T11:14:57.632Z,126.4571,25.7089,-45.02,4.4,-4.08265756748942,48.6623616005861
2011-09-29T18:26:56.370Z,127.653,26.648,-45.1,5.0,-5.464533120727509,48.96241821289066
2007-08-27T13:46:03.350Z,126.652,26.23,-45.1,4.2,13.894208801269762,68.3235914306643
2007-06-17T19:13:20.930Z,125.46,24.875,-45.1,4.2,-4.39774513244604,38.52831344604515
2014-01-31T12:31:29.820Z,130.2964,29.3574,-45.2,4.4,-14.527096236083914,30.7202853010255
2009-08-24T05:53:40.000Z,127.601,24.786,-45.2,4.4,-36.082037221527116,17.886740689086913
2004-01-31T05:19:39.880Z,129.39,29.447,-45.2,4.0,41.168313385011245,88.45415686035305
2014-11-28T22:37:58.270Z,128.7357,27.5155,-45.21,4.5,-13.088641354561211,38.940343518371215
2014-06-19T06:01:05.910Z,127.1558,26.4437,-45.29,4.7,5.474772221557913,60.05126115612823
2013-06-28T05:52:02.570Z,125.116,24.226,-45.3,4.6,-23.847873345947285,18.64100386962889
2010-01-07T07:11:35.570Z,128.877,27.902,-45.3,4.8,-7.4829638031008585,43.335519152831736
2016-07-04T02:14:30.460Z,129.5108,29.2003,-45.4,4.7,11.51064074957334,58.88095737439024
2004-03-01T00:20:48.520Z,130.357,29.262,-45.4,3.9,-17.801721241760315,27.636047637939377
2013-02-25T16:00:19.640Z,131.505,29.011,-45.5,5.4,-37.5931365394592,5.934305976867712
2005-04-01T06:21:39.790Z,130.608,28.911,-45.5,4.2,-27.879074368286243,18.07276934814439
2024-06-08T01:11:21.390Z,129.8773,28.803,-45.543,4.4,-16.423974255447188,31.00411252410911
2011-07-04T17:48:01.850Z,125.691,24.041,-45.6,4.0,-32.11328464851379,10.547813073730467
2006-11-06T16:06:57.070Z,126.428,26.596,-45.6,4.3,48.73172902832062,103.1944708496097
2004-12-29T18:31:08.240Z,130.59,28.967,-45.6,5.4,-26.79772122192398,19.02786303710922
2004-05-31T02:19:31.910Z,126.51,25.443,-45.6,5.0,-15.016112243652419,36.577209503173826
2008-12-08T22:22:07.720Z,130.137,29.163,-45.7,4.3,-15.171974689483577,31.252108505249097
2007-01-07T06:39:28.860Z,126.372,25.839,-45.8,4.3,4.061406057739113,56.891343975829926
2006-06-13T07:49:15.690Z,126.904,23.972,-45.8,4.4,-40.16433250833556,15.347382348259341
2018-05-24T19:15:09.510Z,126.5833,25.5048,-45.85,4.5,-15.35333524819945,37.09657238781738
2014-07-02T21:36:11.050Z,126.7659,26.2875,-45.89,4.3,11.88645680046075,66.40097223663324
2006-08-24T08:57:04.160Z,126.15,26.189,-45.9,4.6,34.94718215942388,87.99844299316413
2006-03-01T18:40:16.180Z,129.108,27.866,-45.9,4.6,-15.68986252441426,34.793161376952916
2005-09-14T23:05:12.650Z,127.625,26.102,-45.9,3.9,-22.575958366394058,32.00291671752928
2017-09-05T06:56:47.730Z,127.7675,26.5789,-46.02,4.5,-13.31543100471496,41.090563649749775
2020-01-10T01:17:52.674Z,126.6832,24.9536,-46.06,4.3,-28.94682407482902,20.219142755371152
2007-01-16T15:16:11.210Z,129.993,28.751,-46.1,3.5,-20.155609640502846,27.235613067627035
2004-10-02T19:06:11.360Z,128.159,27.975,-46.1,4.1,37.64008468628011,89.67780670166098
2009-01-19T17:07:49.490Z,125.19,24.225,-46.2,4.4,-25.06776638030999,17.428200531005928
2003-09-28T11:52:02.960Z,128.304,28.798,-46.2,3.9,100.23666232910223,149.31878818359445
2012-02-29T02:00:40.540Z,127.134,25.566,-46.3,4.7,-24.857879190063482,29.467012646484363
2008-11-03T21:38:28.810Z,130.295,29.257,-46.4,4.1,-17.581892204284138,28.070528320313095
2025-08-15T23:28:06.746Z,128.3046,27.3133,-46.462,4.4,-5.730385526213894,47.41974803289868
2011-10-07T10:48:34.670Z,130.361,29.176,-46.5,4.8,-20.36493360748282,25.389581353759894
2024-05-27T23:12:16.915Z,124.9233,24.3132,-46.511,4.3,-21.924549535156324,20.570113220703057
